-5.33658,-82.3799,0,0,0,-0.130088,0.991502,0,3
-4.36109,-82.6198,0,0,0,-0.128008,0.991773,0,3
-3.39042,-82.8651,0,0,0,-0.126165,0.992009,0,3
-2.19498,-83.1471,0,0,0,-0.131173,0.99136,0,3
-1.19611,-83.3959,0,0,0,-0.126981,0.991905,0,3
-0.227001,-83.6508,0,0,0,-0.127453,0.991845,0,3
0.954914,-83.9539,0,0,0,-0.123843,0.992302,0,3
2.14804,-84.2633,0,0,0,-0.126098,0.992018,0,3
3.13999,-84.4957,0,0,0,-0.120019,0.992772,0,3
4.12637,-84.7154,0,0,0,-0.116013,0.993248,0,3
5.10963,-84.9531,0,0,0,-0.121534,0.992587,0,3
6.12166,-85.1825,0,0,0,-0.116015,0.993247,0,3
7.11263,-85.3962,0,0,0,-0.112322,0.993672,0,3
8.08938,-85.6194,0,0,0,-0.114889,0.993378,0,3
9.12349,-85.841,0,0,0,-0.109974,0.993934,0,3
10.339,-86.0925,0,0,0,-0.110495,0.993877,0,3
11.3634,-86.3173,0,0,0,-0.112769,0.993621,0,3
12.3769,-86.5401,0,0,0,-0.123146,0.992389,0,3
13.3588,-86.7698,0,0,0,-0.134153,0.990961,0,3
14.3295,-87.0155,0,0,0,-0.134162,0.990959,0,3
15.3079,-87.2663,0,0,0,-0.134882,0.990862,0,3
16.2819,-87.537,0,0,0,-0.136007,0.990708,0,3
17.2801,-87.8035,0,0,0,-0.130607,0.991434,0,3
18.3049,-88.0611,0,0,0,-0.129208,0.991618,0,3
19.3112,-88.3223,0,0,0,-0.125562,0.992086,0,3
20.3445,-88.5718,0,0,0,-0.12365,0.992326,0,3
21.4133,-88.8309,0,0,0,-0.121416,0.992602,0,3
22.482,-89.0666,0,0,0,-0.117021,0.993129,0,3
23.5687,-89.3125,0,0,0,-0.109762,0.993958,0,3
24.6613,-89.5297,0,0,0,-0.111211,0.993797,0,3
25.7237,-89.7638,0,0,0,-0.105107,0.994461,0,3
26.8388,-89.9616,0,0,0,-0.101586,0.994827,0,3
27.9147,-90.1527,0,0,0,-0.0950246,0.995475,0,3
29.0618,-90.3515,0,0,0,-0.0720159,0.997403,0,3
30.2213,-90.374,0,0,0,0.0619118,0.998082,0,3
31.4109,-90.0236,0,0,0,0.22801,0.973659,0,3
32.3385,-89.3769,0,0,0,0.375799,0.926701,0,3
32.9983,-88.5581,0,0,0,0.472864,0.881136,0,3
33.5812,-87.5384,0,0,0,0.535075,0.844804,0,3
34.0637,-86.4619,0,0,0,0.566556,0.824023,0,3
34.465,-85.2749,0,0,0,0.601371,0.79897,0,3
34.8112,-84.0939,0,0,0,0.602326,0.79825,0,3
35.1586,-82.9022,0,0,0,0.600998,0.799251,0,3
35.4737,-81.7372,0,0,0,0.617059,0.786917,0,3
35.6995,-80.7627,0,0,0,0.622576,0.782559,0,3
35.9394,-79.7834,0,0,0,0.621157,0.783686,0,3
36.2338,-78.5777,0,0,0,0.6191,0.785312,0,3
36.4635,-77.586,0,0,0,0.620111,0.784514,0,3
36.6966,-76.5835,0,0,0,0.617168,0.786832,0,3
36.9754,-75.5575,0,0,0,0.611794,0.791017,0,3
37.2919,-74.5651,0,0,0,0.603278,0.797531,0,3
37.5805,-73.5806,0,0,0,0.601117,0.799161,0,3
37.9077,-72.5477,0,0,0,0.590719,0.806877,0,3
38.272,-71.5313,0,0,0,0.584427,0.811447,0,3
38.6354,-70.4918,0,0,0,0.582381,0.812916,0,3
39.0068,-69.5198,0,0,0,0.579194,0.81519,0,3
39.3888,-68.4783,0,0,0,0.575636,0.817706,0,3
39.7721,-67.4438,0,0,0,0.572903,0.819623,0,3
40.1429,-66.3961,0,0,0,0.573297,0.819348,0,3
40.5051,-65.3605,0,0,0,0.5771,0.816673,0,3
40.8659,-64.3088,0,0,0,0.583723,0.811953,0,3
41.2042,-63.2148,0,0,0,0.587456,0.809256,0,3
41.5421,-62.1349,0,0,0,0.589931,0.807453,0,3
41.8664,-61.0944,0,0,0,0.59183,0.806063,0,3
42.2241,-59.973,0,0,0,0.584991,0.81104,0,3
42.5743,-58.8945,0,0,0,0.583994,0.811758,0,3
42.9537,-57.8579,0,0,0,0.576961,0.816772,0,3
43.3531,-56.7846,0,0,0,0.570677,0.821175,0,3
43.7806,-55.7633,0,0,0,0.542084,0.840324,0,3
44.2572,-54.8773,0,0,0,0.490456,0.871466,0,3
44.9726,-53.881,0,0,0,0.427493,0.904019,0,3
45.7419,-53.0268,0,0,0,0.387738,0.92177,0,3
46.5629,-52.2536,0,0,0,0.350781,0.936458,0,3
47.3987,-51.5367,0,0,0,0.344568,0.938761,0,3
48.2257,-50.7928,0,0,0,0.361318,0.932443,0,3
48.995,-50.0458,0,0,0,0.383431,0.923569,0,3
49.7632,-49.2177,0,0,0,0.426357,0.904555,0,3
50.4353,-48.2181,0,0,0,0.496798,0.867866,0,3
50.8484,-47.2394,0,0,0,0.598233,0.801322,0,3
51.0245,-46.1724,0,0,0,0.686632,0.727005,0,3
50.9553,-44.9988,0,0,0,0.75385,0.657047,0,3
50.7449,-43.9129,0,0,0,0.790322,0.612691,0,3
50.5023,-42.8263,0,0,0,0.78004,0.62573,0,3
50.2908,-41.7244,0,0,0,0.768316,0.640071,0,3
50.1325,-40.5733,0,0,0,0.756908,0.653521,0,3
49.9702,-39.4335,0,0,0,0.750693,0.660651,0,3
49.9329,-38.252,0,0,0,0.669663,0.742665,0,3
50.1711,-37.1684,0,0,0,0.589607,0.80769,0,3
50.5757,-36.0949,0,0,0,0.557941,0.829881,0,3
51.0231,-35.0473,0,0,0,0.548801,0.835953,0,3
51.4353,-34.0037,0,0,0,0.55198,0.833857,0,3
51.8699,-32.9627,0,0,0,0.554199,0.832384,0,3
52.2843,-31.9598,0,0,0,0.553502,0.832848,0,3
52.7198,-30.9038,0,0,0,0.554426,0.832233,0,3
53.1134,-29.8782,0,0,0,0.562019,0.827125,0,3
53.4986,-28.8585,0,0,0,0.564483,0.825445,0,3
53.9011,-27.7809,0,0,0,0.568556,0.822644,0,3
54.3076,-26.6918,0,0,0,0.571218,0.820798,0,3
54.6946,-25.6463,0,0,0,0.574839,0.818266,0,3
55.1111,-24.5673,0,0,0,0.573908,0.81892,0,3
55.5326,-23.465,0,0,0,0.570312,0.821428,0,3
55.9735,-22.3519,0,0,0,0.56922,0.822185,0,3
56.4075,-21.2113,0,0,0,0.571506,0.820598,0,3
56.8284,-20.0584,0,0,0,0.573463,0.819232,0,3
57.2062,-18.9321,0,0,0,0.576873,0.816834,0,3
57.5166,-17.8186,0,0,0,0.655992,0.754768,0,3
57.4951,-16.7962,0,0,0,0.757789,0.6525,0,3
57.1438,-15.7516,0,0,0,0.845448,0.534058,0,3
56.5137,-14.8509,0,0,0,0.919111,0.393998,0,3
55.5531,-14.1483,0,0,0,0.970402,0.241496,0,3
54.6355,-13.7215,0,0,0,0.979156,0.203112,0,3
53.67,-13.3033,0,0,0,0.979111,0.203326,0,3
52.7255,-12.8906,0,0,0,0.979843,0.199768,0,3
51.7041,-12.4846,0,0,0,0.983614,0.180288,0,3
50.7033,-12.101,0,0,0,0.983482,0.181007,0,3
49.6888,-11.7083,0,0,0,0.984256,0.176747,0,3
48.6305,-11.3044,0,0,0,0.984578,0.174947,0,3
47.5728,-10.9185,0,0,0,0.984869,0.173301,0,3
46.5292,-10.5445,0,0,0,0.985565,0.169298,0,3
45.4737,-10.1855,0,0,0,0.986283,0.165064,0,3
44.4024,-9.8175,0,0,0,0.986617,0.163056,0,3
43.3373,-9.45157,0,0,0,0.986798,0.161956,0,3
42.2857,-9.10698,0,0,0,0.986729,0.162374,0,3
41.2625,-8.77813,0,0,0,0.985913,0.167256,0,3
40.2172,-8.4067,0,0,0,0.983109,0.18302,0,3
39.2356,-8.04298,0,0,0,0.982073,0.188501,0,3
38.2252,-7.62851,0,0,0,0.980773,0.195154,0,3
37.1706,-7.20919,0,0,0,0.982646,0.185492,0,3
36.1286,-6.81033,0,0,0,0.983723,0.179692,0,3
35.0583,-6.4215,0,0,0,0.985074,0.17213,0,3
33.9797,-6.03804,0,0,0,0.985084,0.172075,0,3
32.9501,-5.68805,0,0,0,0.98584,0.167686,0,3
31.8747,-5.29982,0,0,0,0.983187,0.182602,0,3
30.8295,-4.88985,0,0,0,0.981575,0.191075,0,3
29.7922,-4.4632,0,0,0,0.980959,0.194214,0,3
28.7542,-4.04013,0,0,0,0.980848,0.194773,0,3
27.7391,-3.6033,0,0,0,0.980954,0.194242,0,3
26.7044,-3.17052,0,0,0,0.98084,0.194815,0,3
25.6917,-2.74859,0,0,0,0.981545,0.191229,0,3
24.645,-2.32782,0,0,0,0.981566,0.191125,0,3
23.5808,-1.89946,0,0,0,0.981888,0.18946,0,3
22.5682,-1.50531,0,0,0,0.981885,0.189476,0,3
21.5303,-1.10661,0,0,0,0.981696,0.190456,0,3
20.4739,-0.715818,0,0,0,0.983608,0.180319,0,3
19.4174,-0.326115,0,0,0,0.984458,0.175619,0,3
18.3656,0.0452746,0,0,0,0.984614,0.174745,0,3
17.3308,0.399975,0,0,0,0.986204,0.165537,0,3
16.2546,0.765241,0,0,0,0.985401,0.17025,0,3
15.1948,1.15946,0,0,0,0.983607,0.180327,0,3
14.148,1.53692,0,0,0,0.983201,0.182525,0,3
13.1182,1.92105,0,0,0,0.983508,0.180863,0,3
12.085,2.3235,0,0,0,0.981493,0.191498,0,3
